trip_instance_id,recon_mse,y
2026-03-11_1374663_U_82,0.224662646651268,1
2026-03-11_1374663_U_83,0.2588381767272949,0
2026-03-11_1374663_U_84,0.33495086431503296,1
2026-03-11_1374663_U_85,0.2675882875919342,0
2026-03-11_1374663_U_86,0.23360148072242737,0
2026-03-11_1374663_U_87,0.21108458936214447,1
2026-03-11_1374663_U_88,0.15520979464054108,0
2026-03-11_1374663_U_89,0.26546940207481384,1
2026-03-11_1374663_U_9,0.35577985644340515,0
2026-03-11_1374663_U_90,0.18426766991615295,1
2026-03-11_1374663_U_91,0.19584764540195465,0
2026-03-11_1374663_U_92,0.2735512852668762,1
2026-03-11_1374663_U_93,0.28874537348747253,0
2026-03-11_1374663_U_94,0.20746555924415588,1
2026-03-11_1374663_U_95,0.2793678343296051,1
2026-03-11_1374663_U_96,0.4814258813858032,1
2026-03-11_1374663_U_97,0.24210618436336517,0
2026-03-11_1379485_U_1,0.3597998321056366,0
2026-03-11_1379485_U_10,0.2077198624610901,0
2026-03-11_1379485_U_101,0.403028279542923,1
2026-03-11_1379485_U_102,0.15832647681236267,1
2026-03-11_1379485_U_103,0.27066242694854736,0
2026-03-11_1379485_U_104,0.2647470533847809,1
2026-03-11_1379485_U_105,0.22776566445827484,0
2026-03-11_1379485_U_106,0.2750649154186249,0
2026-03-11_1379485_U_107,0.13305668532848358,1
2026-03-11_1379485_U_108,0.2721254229545593,0
2026-03-11_1379485_U_109,0.30500251054763794,1
2026-03-11_1379485_U_110,0.2845538854598999,0
2026-03-11_1379485_U_111,0.3000533878803253,0
2026-03-11_1379485_U_113,0.22322511672973633,0
2026-03-11_1379485_U_114,0.24441687762737274,1
2026-03-11_1379485_U_115,0.2246256321668625,1
2026-03-11_1379485_U_116,0.22862373292446136,1
2026-03-11_1379485_U_117,0.150569885969162,0
2026-03-11_1379485_U_118,0.08208855986595154,0
2026-03-11_1379485_U_119,0.4500439167022705,1
2026-03-11_1379485_U_12,0.28749534487724304,0
2026-03-11_1379485_U_120,0.527189314365387,1
2026-03-11_1379485_U_121,0.5017203092575073,1
2026-03-11_1379485_U_122,0.28951141238212585,0
2026-03-11_1379485_U_123,0.8646044135093689,1
2026-03-11_1379485_U_124,0.4427350163459778,1
2026-03-11_1379485_U_125,0.19629977643489838,0
2026-03-11_1379485_U_126,0.18572551012039185,0
2026-03-11_1379485_U_127,0.24094036221504211,0
2026-03-11_1379485_U_128,0.35511982440948486,0
2026-03-11_1379485_U_129,0.40833842754364014,0
2026-03-11_1379485_U_13,0.513533890247345,0
2026-03-11_1379485_U_130,0.17091716825962067,1
2026-03-11_1379485_U_131,0.14177747070789337,1
2026-03-11_1379485_U_132,0.1457512527704239,1
2026-03-11_1379485_U_133,0.19136233627796173,0
2026-03-11_1379485_U_134,0.133583202958107,0
2026-03-11_1379485_U_135,0.23156967759132385,0
2026-03-11_1379485_U_136,0.16980135440826416,1
2026-03-11_1379485_U_137,0.17992934584617615,0
2026-03-11_1379485_U_138,0.16863898932933807,0
2026-03-11_1379485_U_139,0.31128284335136414,1
2026-03-11_1379485_U_14,0.23275166749954224,0
2026-03-11_1379485_U_140,0.2316049486398697,0
2026-03-11_1379485_U_141,0.19139012694358826,0
2026-03-11_1379485_U_142,0.3022259771823883,0
2026-03-11_1379485_U_143,0.20467089116573334,1
2026-03-11_1379485_U_144,0.16595458984375,1
2026-03-11_1379485_U_145,0.14583539962768555,0
2026-03-11_1379485_U_146,0.18372073769569397,0
2026-03-11_1379485_U_147,0.17101818323135376,0
2026-03-11_1379485_U_15,0.19029808044433594,0
2026-03-11_1379485_U_16,0.2172936052083969,1
2026-03-11_1379485_U_17,0.18079368770122528,1
2026-03-11_1379485_U_18,0.21903660893440247,1
2026-03-11_1379485_U_19,0.21651268005371094,0
2026-03-11_1379485_U_2,0.2654004693031311,0
2026-03-11_1379485_U_20,0.15921682119369507,0
2026-03-11_1379485_U_21,0.2296515852212906,0
2026-03-11_1379485_U_23,0.4105476438999176,0
2026-03-11_1379485_U_24,0.3685048520565033,0
2026-03-11_1379485_U_25,0.2235778421163559,0
2026-03-11_1379485_U_26,0.22603611648082733,0
2026-03-11_1379485_U_27,0.22863540053367615,1
2026-03-11_1379485_U_28,0.23300863802433014,1
2026-03-11_1379485_U_29,0.1564343273639679,1
2026-03-11_1379485_U_3,0.23619051277637482,0
2026-03-11_1379485_U_30,0.1862211674451828,0
2026-03-11_1379485_U_31,0.14050941169261932,0
2026-03-11_1379485_U_33,0.4110899567604065,0
2026-03-11_1379485_U_34,0.29258009791374207,0
2026-03-11_1379485_U_35,0.1524352878332138,1
2026-03-11_1379485_U_36,0.1398506760597229,1
2026-03-11_1379485_U_37,0.23585952818393707,0
2026-03-11_1379485_U_38,0.26649558544158936,1
2026-03-11_1379485_U_39,0.20974987745285034,1
2026-03-11_1379485_U_4,0.15232408046722412,0
2026-03-11_1379485_U_44,0.3791520297527313,0
2026-03-11_1379485_U_45,0.22258572280406952,0
2026-03-11_1379485_U_46,0.10277201980352402,0
2026-03-11_1379485_U_47,0.23132024705410004,1
2026-03-11_1379485_U_48,0.2107059359550476,0
2026-03-11_1379485_U_49,0.1688079684972763,0
2026-03-11_1379485_U_5,0.23409628868103027,1
2026-03-11_1379485_U_51,0.28465622663497925,0
2026-03-11_1379485_U_52,0.21490837633609772,0
2026-03-11_1379485_U_53,0.2310759425163269,1
2026-03-11_1379485_U_54,0.15496307611465454,1
2026-03-11_1379485_U_55,0.17964161932468414,0
2026-03-11_1379485_U_56,0.18846459686756134,0
2026-03-11_1379485_U_57,0.22856387495994568,1
2026-03-11_1379485_U_58,0.175111785531044,0
2026-03-11_1379485_U_59,0.1269415020942688,0
2026-03-11_1379485_U_6,0.21126508712768555,0
2026-03-11_1379485_U_60,0.14149273931980133,0
2026-03-11_1379485_U_62,0.28800147771835327,0
2026-03-11_1379485_U_63,0.3253902494907379,0
2026-03-11_1379485_U_64,0.26844432950019836,1
2026-03-11_1379485_U_65,0.1385834813117981,0
2026-03-11_1379485_U_66,0.24183140695095062,1
2026-03-11_1379485_U_67,0.2255023568868637,1
2026-03-11_1379485_U_68,0.16305837035179138,0
2026-03-11_1379485_U_7,0.16753949224948883,0
2026-03-11_1379485_U_70,0.38356417417526245,0
2026-03-11_1379485_U_71,0.11475101113319397,1
2026-03-11_1379485_U_72,0.3279896080493927,0
2026-03-11_1379485_U_73,0.25630155205726624,0
2026-03-11_1379485_U_74,0.17339666187763214,1
2026-03-11_1379485_U_75,0.24329090118408203,1
2026-03-11_1379485_U_76,0.17341876029968262,1
2026-03-11_1379485_U_77,0.20647285878658295,1
2026-03-11_1379485_U_78,0.23537057638168335,1
2026-03-11_1379485_U_79,0.13655847311019897,0
2026-03-11_1379485_U_8,0.18480129539966583,0
2026-03-11_1379485_U_80,0.1008889451622963,0
2026-03-11_1379485_U_81,0.11929050087928772,0
2026-03-11_1379485_U_82,0.12540099024772644,0
2026-03-11_1379485_U_83,0.2709435820579529,0
2026-03-11_1379485_U_84,0.19196635484695435,0
2026-03-11_1379485_U_85,0.26304128766059875,0
2026-03-11_1379485_U_86,0.26677969098091125,1
2026-03-11_1379485_U_87,0.1060977652668953,0
2026-03-11_1379485_U_88,0.273687481880188,0
2026-03-11_1379485_U_89,0.2527611255645752,0
2026-03-11_1379485_U_9,0.20564070343971252,0
2026-03-11_1379485_U_90,0.31020399928092957,0
2026-03-11_1379485_U_91,0.2809140682220459,0
2026-03-11_1379485_U_92,0.16065993905067444,1
2026-03-11_1379485_U_93,0.1409759372472763,0
2026-03-11_1379485_U_94,0.14224867522716522,0
2026-03-11_1379485_U_95,0.3888149857521057,1
2026-03-11_1379485_U_96,0.2047840654850006,0
2026-03-11_1379485_U_97,0.11258038878440857,0
2026-03-11_1379485_U_99,0.31701359152793884,1
2026-03-11_1386441_U_1,0.2896784842014313,0
2026-03-11_1386441_U_10,0.277224600315094,0
2026-03-11_1386441_U_11,0.1924901008605957,0
2026-03-11_1386441_U_13,0.2357378453016281,0
2026-03-11_1386441_U_14,0.1635579913854599,0
2026-03-11_1386441_U_15,0.1947343796491623,1
2026-03-11_1386441_U_16,0.12598685920238495,0
2026-03-11_1386441_U_17,0.1398332417011261,0
2026-03-11_1386441_U_18,0.16006994247436523,0
2026-03-11_1386441_U_19,0.26873818039894104,0
2026-03-11_1386441_U_2,0.31813719868659973,0
2026-03-11_1386441_U_20,0.12908528745174408,1
2026-03-11_1386441_U_21,0.1471736580133438,0
2026-03-11_1386441_U_22,0.21782852709293365,0
2026-03-11_1386441_U_23,0.22849373519420624,0
2026-03-11_1386441_U_24,0.22647625207901,1
2026-03-11_1386441_U_25,0.15487068891525269,0
2026-03-11_1386441_U_26,0.14977571368217468,0
2026-03-11_1386441_U_27,0.18869976699352264,1
2026-03-11_1386441_U_28,0.2670179307460785,0
2026-03-11_1386441_U_29,0.2983250916004181,1
2026-03-11_1386441_U_3,0.1936434805393219,0
2026-03-11_1386441_U_30,0.2240484356880188,0
2026-03-11_1386441_U_31,0.34753769636154175,1
2026-03-11_1386441_U_32,0.1837279200553894,0
2026-03-11_1386441_U_33,0.21425336599349976,0
2026-03-11_1386441_U_34,0.25679922103881836,1
2026-03-11_1386441_U_35,0.252058744430542,0
2026-03-11_1386441_U_37,0.2393023520708084,0
2026-03-11_1386441_U_38,0.27334871888160706,0
2026-03-11_1386441_U_39,0.2254040390253067,0
2026-03-11_1386441_U_4,0.13865071535110474,0
2026-03-11_1386441_U_40,0.3822484612464905,1
2026-03-11_1386441_U_41,0.4703209698200226,0
2026-03-11_1386441_U_42,0.24736562371253967,0
2026-03-11_1386441_U_43,0.14997629821300507,1
2026-03-11_1386441_U_44,0.15719550848007202,0
2026-03-11_1386441_U_45,0.1703614592552185,1
2026-03-11_1386441_U_46,0.16957789659500122,0
2026-03-11_1386441_U_47,0.18012240529060364,0
2026-03-11_1386441_U_48,0.2780897915363312,1
2026-03-11_1386441_U_49,0.12829042971134186,0
2026-03-11_1386441_U_5,0.228123277425766,0
2026-03-11_1386441_U_50,0.203465074300766,1
2026-03-11_1386441_U_51,0.18675725162029266,0
2026-03-11_1386441_U_52,0.22728753089904785,1
2026-03-11_1386441_U_6,0.30189335346221924,1
2026-03-11_1386441_U_7,0.3664589822292328,0
2026-03-11_1386441_U_8,0.12166547775268555,0
2026-03-11_1386441_U_9,0.22847504913806915,0
2026-03-11_1386442_U_10,0.25135326385498047,0
2026-03-11_1386442_U_11,0.31698670983314514,0
2026-03-11_1386442_U_12,0.43850696086883545,0
2026-03-11_1386442_U_13,0.2463051825761795,0
2026-03-11_1386442_U_14,0.19902077317237854,1
2026-03-11_1386442_U_15,0.33711135387420654,0
2026-03-11_1386442_U_17,0.22062960267066956,0
2026-03-11_1386442_U_18,0.434352308511734,0
2026-03-11_1386442_U_19,0.34252846240997314,1
2026-03-11_1386442_U_20,0.2767600417137146,0
2026-03-11_1386442_U_21,0.359752893447876,0
2026-03-11_1386442_U_22,0.352935254573822,0
2026-03-11_1386442_U_23,0.26964348554611206,1
2026-03-11_1386442_U_24,0.4115856885910034,0
2026-03-11_1386442_U_25,0.29543837904930115,0
2026-03-11_1386442_U_26,0.26005780696868896,0
2026-03-11_1386442_U_27,0.41834935545921326,0
2026-03-11_1386442_U_29,0.19983454048633575,0
2026-03-11_1386442_U_30,0.2990877032279968,0
2026-03-11_1386442_U_31,0.1946537345647812,0
2026-03-11_1386442_U_32,0.34960100054740906,0
2026-03-11_1386442_U_33,0.45717594027519226,1
2026-03-11_1386442_U_34,0.23037701845169067,0
2026-03-11_1386442_U_35,0.27877122163772583,0
2026-03-11_1386442_U_37,0.1848086416721344,0
2026-03-11_1386442_U_38,0.23567384481430054,1
2026-03-11_1386442_U_39,0.22420458495616913,0
2026-03-11_1386442_U_40,0.38159582018852234,0
2026-03-11_1386442_U_41,0.25306108593940735,0
2026-03-11_1386442_U_42,0.22069965302944183,1
2026-03-11_1386442_U_43,0.33274441957473755,0
2026-03-11_1386442_U_44,0.1382887363433838,0
2026-03-11_1386442_U_45,0.24062280356884003,0
2026-03-11_1386442_U_46,0.3573645055294037,1
2026-03-11_1386442_U_5,0.2971240282058716,1
2026-03-11_1386442_U_6,0.3711761236190796,0
2026-03-11_1386442_U_7,0.3637118637561798,0
2026-03-11_1386442_U_8,0.2039671391248703,0
2026-03-11_1386442_U_9,0.2638598680496216,0
2026-03-11_1386443_U_1,0.3088949918746948,0
2026-03-11_1386443_U_10,0.11938337981700897,0
2026-03-11_1386443_U_11,0.2302190363407135,0
2026-03-11_1386443_U_12,0.24841633439064026,0
2026-03-11_1386443_U_13,0.2575854957103729,0
2026-03-11_1386443_U_14,0.2669249176979065,0
2026-03-11_1386443_U_15,0.3213382661342621,1
2026-03-11_1386443_U_16,0.29132482409477234,0
2026-03-11_1386443_U_17,0.4868726432323456,0
2026-03-11_1386443_U_18,0.21510657668113708,0
2026-03-11_1386443_U_2,0.22753238677978516,0
2026-03-11_1386443_U_20,0.9376435875892639,1
2026-03-11_1386443_U_21,0.18706531822681427,0
2026-03-11_1386443_U_22,0.1906990110874176,0
2026-03-11_1386443_U_23,0.21552425622940063,0
2026-03-11_1386443_U_24,0.22821493446826935,1
2026-03-11_1386443_U_25,0.2833902835845947,0
2026-03-11_1386443_U_26,0.1891104131937027,0
2026-03-11_1386443_U_27,0.28408244252204895,0
2026-03-11_1386443_U_28,0.24332541227340698,0
2026-03-11_1386443_U_29,0.1475340723991394,0
2026-03-11_1386443_U_3,0.368218332529068,0
2026-03-11_1386443_U_30,0.22870849072933197,0
2026-03-11_1386443_U_31,0.12780728936195374,0
2026-03-11_1386443_U_32,0.3648177981376648,0
2026-03-11_1386443_U_33,0.20665322244167328,0
2026-03-11_1386443_U_34,0.24556636810302734,0
2026-03-11_1386443_U_35,0.16179321706295013,0
2026-03-11_1386443_U_36,0.23723755776882172,0
2026-03-11_1386443_U_37,0.2069309800863266,0
2026-03-11_1386443_U_38,0.32569634914398193,0
2026-03-11_1386443_U_39,0.47242555022239685,1
2026-03-11_1386443_U_4,0.3726992905139923,0
2026-03-11_1386443_U_40,0.3578517436981201,0
2026-03-11_1386443_U_41,0.23751302063465118,0
2026-03-11_1386443_U_42,0.25726622343063354,0
2026-03-11_1386443_U_43,0.3932808041572571,0
2026-03-11_1386443_U_44,0.1843569427728653,0
2026-03-11_1386443_U_45,0.2188621163368225,0
2026-03-11_1386443_U_46,0.2636623680591583,0
2026-03-11_1386443_U_5,0.3016617000102997,0
2026-03-11_1386443_U_6,0.19023770093917847,0
2026-03-11_1386443_U_7,0.29044991731643677,0
2026-03-11_1390072_U_1,0.26612135767936707,0
2026-03-11_1390072_U_10,0.23722366988658905,1
2026-03-11_1390072_U_11,0.17896093428134918,0
2026-03-11_1390072_U_17,0.3186737596988678,1
2026-03-11_1390072_U_18,0.17362837493419647,0
2026-03-11_1390072_U_19,0.22810940444469452,0
2026-03-11_1390072_U_2,0.1362256556749344,0
2026-03-11_1390072_U_20,0.18755699694156647,0
2026-03-11_1390072_U_21,0.2010623812675476,0
2026-03-11_1390072_U_22,0.2091786414384842,0
2026-03-11_1390072_U_24,0.1834149956703186,0
2026-03-11_1390072_U_25,0.20057670772075653,1
2026-03-11_1390072_U_26,0.18820828199386597,0
2026-03-11_1390072_U_27,0.2642410397529602,0
2026-03-11_1390072_U_28,0.47196343541145325,0
2026-03-11_1390072_U_3,0.14240771532058716,0
2026-03-11_1390072_U_4,0.20371697843074799,0
2026-03-11_1390072_U_5,0.07695004343986511,0
2026-03-11_1390072_U_6,0.32787710428237915,1
2026-03-11_1390072_U_9,0.0829353779554367,1
2026-03-11_1393827_U_1,0.35427671670913696,0
2026-03-11_1393827_U_10,0.1460966020822525,0
2026-03-11_1393827_U_11,0.36506786942481995,0
2026-03-11_1393827_U_113,0.19018582999706268,0
2026-03-11_1393827_U_115,0.20080621540546417,0
2026-03-11_1393827_U_116,0.24425292015075684,1
2026-03-11_1393827_U_117,0.2463453710079193,1
2026-03-11_1393827_U_118,0.1893610954284668,0
2026-03-11_1393827_U_119,0.19521571695804596,0
2026-03-11_1393827_U_120,0.06962007284164429,1
2026-03-11_1393827_U_122,0.1796524077653885,1
2026-03-11_1393827_U_123,0.2281412035226822,1
2026-03-11_1393827_U_132,0.14327877759933472,1
2026-03-11_1393827_U_133,0.12608130276203156,1
2026-03-11_1393827_U_134,0.3896981179714203,1
2026-03-11_1393827_U_135,0.18979758024215698,1
2026-03-11_1393827_U_136,0.11920613050460815,1
2026-03-11_1393827_U_137,0.1922559291124344,0
2026-03-11_1393827_U_144,0.20788490772247314,0
2026-03-11_1393827_U_145,0.26135876774787903,0
2026-03-11_1393827_U_146,0.4081493616104126,0
2026-03-11_1393827_U_147,0.21595972776412964,1
2026-03-11_1393827_U_148,0.13193956017494202,1
2026-03-11_1393827_U_16,0.2485896348953247,0
2026-03-11_1393827_U_19,0.2740854322910309,1
2026-03-11_1393827_U_21,0.19566789269447327,0
2026-03-11_1393827_U_22,0.12268619239330292,0
2026-03-11_1393827_U_23,0.1971721053123474,0
2026-03-11_1393827_U_24,0.2152230143547058,0
2026-03-11_1393827_U_25,0.20518271625041962,0
2026-03-11_1393827_U_27,0.27748003602027893,1
2026-03-11_1393827_U_53,0.3522125780582428,0
2026-03-11_1393827_U_6,0.28098011016845703,0
2026-03-11_1393827_U_68,0.19535435736179352,1
2026-03-11_1393827_U_70,0.21613940596580505,1
2026-03-11_1399122_U_1,0.5717687606811523,0
2026-03-11_1399122_U_25,0.3149232566356659,1
2026-03-11_1399122_U_26,0.38574543595314026,1
2026-03-11_1399122_U_27,0.639901340007782,1
2026-03-11_1399122_U_28,0.9979578852653503,1
2026-03-11_1399122_U_29,0.36804258823394775,0
2026-03-11_1399122_U_30,0.39885857701301575,1
2026-03-11_1399122_U_31,0.5015506744384766,0
2026-03-11_1399122_U_32,0.8060616850852966,0
2026-03-11_1399122_U_33,0.2713453471660614,1
2026-03-11_1399122_U_35,0.3134401738643646,1
2026-03-11_1399122_U_36,1.5310149192810059,1
2026-03-11_1399122_U_37,0.4439026713371277,1
2026-03-11_1399122_U_38,0.3299160301685333,1
2026-03-11_1399122_U_40,0.5288347601890564,1
2026-03-11_1399122_U_41,0.6781644225120544,0
2026-03-11_1399122_U_42,0.14986930787563324,1
2026-03-11_1399122_U_43,0.5412397980690002,1
2026-03-11_1399122_U_45,1.3340929746627808,1
2026-03-11_1399122_U_49,0.5161235332489014,0
2026-03-11_1399122_U_5,0.6026301980018616,1
2026-03-11_1399122_U_50,0.8938528895378113,1
2026-03-11_1399122_U_55,0.4914383590221405,1
2026-03-11_1399122_U_56,1.0268269777297974,0
2026-03-11_1399122_U_59,0.2478446066379547,0
2026-03-11_1399122_U_9,0.33112144470214844,0
2026-03-11_1407494_U_1,0.18907810747623444,0
2026-03-11_1407494_U_10,0.23667548596858978,0
2026-03-11_1407494_U_11,0.21924933791160583,0
2026-03-11_1407494_U_12,0.19835133850574493,0
2026-03-11_1407494_U_13,0.1483602374792099,0
2026-03-11_1407494_U_14,0.36237308382987976,1
2026-03-11_1407494_U_15,0.17659729719161987,0
2026-03-11_1407494_U_16,0.20705284178256989,0
2026-03-11_1407494_U_18,0.18156856298446655,0
2026-03-11_1407494_U_19,0.16364797949790955,1
2026-03-11_1407494_U_2,0.17977237701416016,0
2026-03-11_1407494_U_22,0.18174104392528534,1
2026-03-11_1407494_U_23,0.10499285906553268,0
2026-03-11_1407494_U_24,0.16085270047187805,0
2026-03-11_1407494_U_25,0.26751378178596497,0
2026-03-11_1407494_U_26,0.48738834261894226,0
2026-03-11_1407494_U_27,0.23934899270534515,0
2026-03-11_1407494_U_28,0.22049900889396667,0
2026-03-11_1407494_U_29,0.19846715033054352,0
2026-03-11_1407494_U_3,0.16605286300182343,0
2026-03-11_1407494_U_30,0.1705150306224823,0
2026-03-11_1407494_U_31,0.20044994354248047,0
2026-03-11_1407494_U_32,0.1600862294435501,1
2026-03-11_1407494_U_33,0.15893077850341797,0
2026-03-11_1407494_U_35,0.1276693195104599,0
2026-03-11_1407494_U_36,0.3675745725631714,0
2026-03-11_1407494_U_37,0.30922451615333557,0
2026-03-11_1407494_U_4,0.19548386335372925,0
2026-03-11_1407494_U_5,0.22436664998531342,0
2026-03-11_1407494_U_6,0.27987995743751526,0
2026-03-11_1407494_U_7,0.15827490389347076,0
2026-03-11_1407494_U_8,0.24420395493507385,1
2026-03-11_1407494_U_9,0.19602376222610474,0
2026-03-11_1407495_U_1,0.2996050715446472,0
2026-03-11_1407495_U_10,0.1503501981496811,0
2026-03-11_1407495_U_11,0.1652541607618332,0
2026-03-11_1407495_U_12,0.21878892183303833,1
2026-03-11_1407495_U_13,0.1583242565393448,1
2026-03-11_1407495_U_14,0.1302083134651184,1
2026-03-11_1407495_U_15,0.2232644408941269,0
2026-03-11_1407495_U_16,0.24101132154464722,0
2026-03-11_1407495_U_17,0.2963581681251526,1
2026-03-11_1407495_U_18,0.07632230967283249,0
2026-03-11_1407495_U_19,0.3055698275566101,1
2026-03-11_1407495_U_2,0.154882550239563,0
2026-03-11_1407495_U_20,0.2572486400604248,0
2026-03-11_1407495_U_21,0.2063109427690506,0
2026-03-11_1407495_U_22,0.2984953224658966,1
2026-03-11_1407495_U_23,0.19407890737056732,0
2026-03-11_1407495_U_24,0.22342772781848907,0
2026-03-11_1407495_U_25,0.23323942720890045,0
2026-03-11_1407495_U_26,0.29724088311195374,1
2026-03-11_1407495_U_3,0.1976727545261383,0
2026-03-11_1407495_U_4,0.23997050523757935,0
2026-03-11_1407495_U_5,0.16179463267326355,0
2026-03-11_1407495_U_6,0.16104765236377716,0
2026-03-11_1407495_U_7,0.2318105697631836,1
2026-03-11_1407495_U_8,0.17571096122264862,1
2026-03-11_1407495_U_9,0.30103468894958496,1
2026-03-11_1411585_U_1,0.17287522554397583,0
2026-03-11_1411585_U_10,0.14413881301879883,0
2026-03-11_1411585_U_11,0.23566707968711853,0
2026-03-11_1411585_U_12,0.17527860403060913,0
2026-03-11_1411585_U_13,0.21053485572338104,0
2026-03-11_1411585_U_14,0.20119981467723846,0
2026-03-11_1411585_U_15,0.1417662799358368,0
2026-03-11_1411585_U_16,0.1637115627527237,0
2026-03-11_1411585_U_17,0.1648021787405014,0
2026-03-11_1411585_U_18,0.17144276201725006,1
2026-03-11_1411585_U_2,0.18619650602340698,0
2026-03-11_1411585_U_21,0.09016533941030502,0
2026-03-11_1411585_U_22,0.20926499366760254,0
2026-03-11_1411585_U_23,0.19849182665348053,0
2026-03-11_1411585_U_24,0.16573062539100647,0
2026-03-11_1411585_U_25,0.15446896851062775,0
2026-03-11_1411585_U_26,0.19734321534633636,1
2026-03-11_1411585_U_27,0.15242035686969757,0
2026-03-11_1411585_U_28,0.2570379972457886,0
2026-03-11_1411585_U_29,0.2058858871459961,0
2026-03-11_1411585_U_3,0.13284526765346527,1
2026-03-11_1411585_U_30,0.16305920481681824,0
2026-03-11_1411585_U_31,0.1367117017507553,1
2026-03-11_1411585_U_33,0.22022657096385956,1
2026-03-11_1411585_U_34,0.5791165828704834,0
2026-03-11_1411585_U_36,0.17449171841144562,0
2026-03-11_1411585_U_37,0.11766498535871506,0
2026-03-11_1411585_U_38,0.22692251205444336,1
2026-03-11_1411585_U_39,0.16043448448181152,0
2026-03-11_1411585_U_4,0.27719780802726746,1
2026-03-11_1411585_U_40,0.16008161008358002,0
2026-03-11_1411585_U_43,0.10683243721723557,0
2026-03-11_1411585_U_44,0.3728989362716675,0
2026-03-11_1411585_U_45,0.3862975835800171,0
